timestamp,altmsl,ias,vspd,pitch,roll,hdg
1970-01-01 19:31:45,6983.3105,123.029045,665.8855,6.5214863,17.68508,8.03906
1970-01-01 19:31:46,6842.1177,123.28908,742.15656,-1.2461796,4.008916,8.245112
1970-01-01 19:31:47,6932.6094,126.42208,657.2159,-0.041624244,-8.857821,8.654771
1970-01-01 19:31:48,6880.16,129.24577,1229.0028,-1.3258891,2.242011,8.745823
1970-01-01 19:31:49,6965.3936,126.526115,875.658,0.60864955,3.3599005,8.678705
1970-01-01 19:31:50,6944.2637,126.776566,872.3723,-0.084586896,10.807072,8.433828
1970-01-01 19:31:51,7064.647,124.63251,1138.1863,4.916222,12.770439,8.466941
1970-01-01 19:31:52,7072.5557,121.718605,723.6072,-2.7939203,11.129419,8.31845
1970-01-01 19:31:53,7188.7153,125.81891,715.3238,-5.497823,1.1262608,8.641024
1970-01-01 19:31:54,7035.114,117.47912,873.84436,5.149089,-1.7358632,10.981699
1970-01-01 19:31:55,7122.1597,119.6071,641.65814,1.710894,-11.604547,11.782321
1970-01-01 19:31:56,7099.069,114.80216,841.0615,0.64813143,-4.83296,12.351796
1970-01-01 19:31:57,7389.5703,123.4588,657.3534,-1.6195931,18.390024,11.491441
1970-01-01 19:31:58,7127.572,118.51472,481.06082,-1.6148765,-5.9169927,
1970-01-01 19:31:59,7311.333,127.137955,694.9231,1.8281242,-12.786664,10.093066
1970-01-01 19:32:00,7305.7275,123.30246,682.6293,-2.9048884,17.930004,12.588465
1970-01-01 19:32:01,7269.2373,119.590416,722.62256,0.12280504,-0.43214193,13.41842
1970-01-01 19:32:02,7178.662,117.21713,560.20807,6.374788,12.89964,14.628325
1970-01-01 19:32:03,7372.1743,117.97948,422.5363,0.91490257,21.591202,14.992231
1970-01-01 19:32:04,7411.617,123.64396,950.47406,3.004918,7.3890676,14.70242
1970-01-01 19:32:05,7334.7593,124.95613,801.7821,-2.4727054,-1.9815338,14.402928
1970-01-01 19:32:06,7372.9087,119.88319,894.219,0.13857554,-2.4129097,16.318495
1970-01-01 19:32:07,7471.7964,120.346924,892.7248,4.5697193,-2.8011513,
1970-01-01 19:32:08,7463.534,121.61366,578.50354,8.25488,4.0497274,15.82264
1970-01-01 19:32:09,7433.4863,119.3292,725.3167,0.6578613,14.331295,14.088361
1970-01-01 19:32:10,7407.347,122.043434,826.8472,1.1004215,1.2717175,12.433101
1970-01-01 19:32:11,7482.1597,118.64138,824.08826,-1.783179,-7.990618,11.485227
1970-01-01 19:32:12,7431.896,126.21096,560.9152,9.534785,-2.1221492,10.4832735
1970-01-01 19:32:13,7530.75,117.36985,917.2468,-0.11223434,-0.48867232,11.324572
1970-01-01 19:32:14,7629.037,124.023895,808.5235,-5.3003216,-2.4719913,11.999049
1970-01-01 19:32:15,7585.8306,130.29193,594.686,-1.2788827,-12.725691,11.698498
1970-01-01 19:32:16,7577.038,123.393875,320.2944,0.37445775,12.462234,10.632296
1970-01-01 19:32:17,7681.226,118.917145,871.84503,-1.0076414,16.99981,11.704274
1970-01-01 19:32:18,7625.017,125.920204,955.5358,-3.1792908,-10.965814,11.302379
1970-01-01 19:32:19,7665.152,119.21865,819.69476,1.5724978,-16.548246,11.601881
1970-01-01 19:32:20,7730.182,116.63525,566.22736,0.6230709,0.70691276,11.17615
1970-01-01 19:32:21,7691.9463,124.46935,637.6057,-2.0015461,-11.051026,10.742184
1970-01-01 19:32:22,7831.934,118.89694,732.5859,3.0556464,-15.0368805,10.789969
1970-01-01 19:32:23,7842.916,123.04295,1057.7587,3.1374288,-6.9343824,9.775861
1970-01-01 19:32:24,7720.0347,122.91374,842.9161,0.25304082,8.603964,9.857272
1970-01-01 19:32:25,7807.0303,124.56297,712.5328,4.970304,-19.243092,9.143876
1970-01-01 19:32:26,7834.135,121.66566,817.40454,3.82283,-1.3288476,9.065115
1970-01-01 19:32:27,7936.145,121.15895,1122.1472,-4.967922,9.058519,8.921493
1970-01-01 19:32:28,7993.179,122.9081,587.925,2.730059,-20.637291,7.173886
1970-01-01 19:32:29,7834.546,124.47342,510.43127,-2.2640815,6.119371,5.4037504
1970-01-01 19:32:30,7893.2056,124.87087,672.5344,1.3338903,9.193218,4.742259
1970-01-01 19:32:31,7914.579,120.37599,426.17328,-1.0193579,-4.308179,2.6503332
1970-01-01 19:32:32,8040.795,125.538925,1190.451,3.572023,-0.66432136,3.0386724
1970-01-01 19:32:33,7888.659,128.30417,572.19244,1.480068,-9.2612915,4.1787295
1970-01-01 19:32:34,8043.7275,119.23517,879.4751,1.0549116,-4.127018,3.2980576
1970-01-01 19:32:35,7940.2144,122.70215,918.6718,1.2636292,8.34475,4.233465
1970-01-01 19:32:36,8046.1704,124.419395,984.42444,-1.5468304,-14.131437,3.554841
1970-01-01 19:32:37,8089.625,127.9426,629.06635,3.6512887,-3.745483,3.6480858
1970-01-01 19:32:38,8066.7793,122.24357,715.5983,-1.8196319,-19.295048,4.967813
1970-01-01 19:32:39,8148.965,131.76797,433.56433,1.4503846,-1.7824314,5.2356024
1970-01-01 19:32:40,8140.601,123.35308,696.36365,-3.3775096,-2.8324199,5.2698083
1970-01-01 19:32:41,8020.6064,120.571625,586.938,1.2138304,15.968267,5.290594
1970-01-01 19:32:42,8202.3,120.02817,290.47473,2.6909678,-9.358502,5.9145517
1970-01-01 19:32:43,8171.49,125.465645,715.8714,-0.63884896,12.178885,4.5754805
1970-01-01 19:32:44,8249.015,120.8589,785.21533,2.7016475,-1.0801448,4.7115426
1970-01-01 19:32:45,8314.035,121.373,745.98987,-0.43964022,-12.425935,3.9723983
1970-01-01 19:32:46,8542.101,121.18229,831.1709,1.1588409,-11.717386,4.2828116
1970-01-01 19:32:47,8408.869,129.53351,575.06384,1.6616908,10.475233,5.0560493
1970-01-01 19:32:48,8477.282,117.618164,623.86334,-1.3192568,14.813424,3.3764348
1970-01-01 19:32:49,8368.869,113.86361,576.8615,2.3541677,3.5228233,4.2158747
1970-01-01 19:32:50,8499.31,121.05477,892.62573,3.1130252,-9.694399,3.914195
1970-01-01 19:32:51,8350.153,126.80324,778.94507,-2.0475218,-11.438666,4.1974535
1970-01-01 19:32:52,8431.383,123.59091,706.08276,-2.5004451,14.741916,5.3970895
1970-01-01 19:32:53,8312.96,127.25605,945.7659,2.140841,18.347826,4.18617
1970-01-01 19:32:54,8524.922,123.49813,747.8697,3.8561087,-3.3500602,
1970-01-01 19:32:55,8494.738,119.79622,730.74414,2.8764942,-1.7224977,5.3908553
1970-01-01 19:32:56,8550.13,125.44751,808.69104,8.699686,-13.185712,5.706579
1970-01-01 19:32:57,8635.929,126.109856,897.8846,4.08536,4.678714,6.489953
1970-01-01 19:32:58,8358.865,122.73533,700.793,3.1400623,-20.309847,6.7640247
1970-01-01 19:32:59,8648.631,124.57453,1196.4276,5.1315937,0.5836333,7.7116127
1970-01-01 19:33:00,8526.477,121.74418,363.99036,2.0927808,6.4486804,7.514279
1970-01-01 19:33:01,8701.1,128.31346,789.91364,,1.4470005,8.179513
1970-01-01 19:33:02,8649.368,123.355255,782.5071,2.6171994,8.500368,9.02393
1970-01-01 19:33:03,8610.124,122.25368,892.29663,-1.4684027,14.7293,6.9276886
1970-01-01 19:33:04,8723.549,124.63294,1197.9517,5.281759,-1.9652284,6.321456
1970-01-01 19:33:05,8720.091,127.464485,1133.6676,-1.0189956,5.90403,5.5025625
1970-01-01 19:33:06,8699.502,129.56361,674.3079,-1.3354217,-0.47571382,4.7976546
1970-01-01 19:33:07,8840.823,120.82735,462.9098,3.4847798,-2.2748058,5.886169
1970-01-01 19:33:08,8920.784,125.09694,805.8915,0.4481692,6.521851,6.553702
1970-01-01 19:33:09,8872.909,118.813484,821.46533,3.444217,-23.179157,5.4683356
1970-01-01 19:33:10,8815.448,127.80046,564.6117,1.5491792,-8.563922,5.259157
1970-01-01 19:33:11,8822.396,123.74858,607.4833,1.109429,-4.641745,2.8250344
1970-01-01 19:33:12,8873.115,123.528786,976.9321,9.460249,-10.397676,2.767071
1970-01-01 19:33:13,8820.2,125.08101,629.413,2.5941813,-17.80732,3.4628155
1970-01-01 19:33:14,8795.554,120.262695,777.0785,3.0691726,9.403618,3.4975774
1970-01-01 19:33:15,8811.554,128.12746,764.8806,-0.560147,7.2432623,2.879059
1970-01-01 19:33:16,8983.571,124.989365,887.9169,6.7829967,6.905734,2.974968
1970-01-01 19:33:17,8965.496,125.289825,890.3574,7.3641157,-10.510166,3.9126527
1970-01-01 19:33:18,8953.222,123.58678,876.57196,4.091392,11.808066,2.9079587
1970-01-01 19:33:19,8970.077,127.94289,434.41537,1.0202057,-6.649128,1.6370751
1970-01-01 19:33:20,9044.004,128.86446,922.6105,1.410937,17.494286,2.593862
1970-01-01 19:33:21,9222.612,122.94265,927.6033,6.1056647,5.9792366,2.8610027
1970-01-01 19:33:22,9162.225,129.03842,1149.0015,-1.3769068,1.5922713,0.5472131
1970-01-01 19:33:23,9102.968,129.58714,653.545,-0.46081275,-2.65159,1.6363876
1970-01-01 19:33:24,9222.074,122.28565,966.6392,2.8733923,-9.624088,3.0327215
1970-01-01 19:33:25,9268.783,136.86983,709.54333,3.861353,-11.129811,3.4782429
1970-01-01 19:33:26,9199.706,128.03925,823.54895,0.37698257,-1.3936288,2.1866915
1970-01-01 19:33:27,9280.408,122.65837,703.3215,-0.97323674,-5.2419653,359.58322
1970-01-01 19:33:28,9313.941,129.15836,664.3705,4.5256805,1.8271433,358.66516
1970-01-01 19:33:29,9222.614,118.88034,703.4034,0.4956427,-1.245983,358.93524
1970-01-01 19:33:30,9296.563,122.91058,578.9013,5.865084,-10.287587,358.8488
1970-01-01 19:33:31,9258.813,125.62512,894.65656,5.8013153,-1.576852,359.0754
1970-01-01 19:33:32,9383.319,121.01035,715.8724,8.212082,0.7542849,359.05
1970-01-01 19:33:33,9451.437,126.71749,729.6519,2.7263696,-16.338366,359.628
1970-01-01 19:33:34,9397.244,126.277855,790.53326,-1.4126816,17.950535,0.614469
1970-01-01 19:33:35,9444.666,123.18297,711.46796,2.3631177,-4.999784,0.7828378
1970-01-01 19:33:36,9304.882,125.66654,1037.818,4.6595974,-1.4147661,359.1334
1970-01-01 19:33:37,9430.569,117.19812,896.85724,4.430009,9.927849,358.81494
1970-01-01 19:33:38,9542.898,129.3906,951.5622,-1.3671476,5.3298044,358.9679
1970-01-01 19:33:39,9478.156,127.14434,874.4805,3.4583318,-16.315159,359.44504
1970-01-01 19:33:40,9598.195,129.69212,772.37445,5.577622,19.131922,359.14017
1970-01-01 19:33:41,9432.157,127.1962,298.75528,-2.5571086,-2.4526966,0.9097669
1970-01-01 19:33:42,9527.862,122.95699,1014.7696,-2.8642502,6.672901,0.7891486
1970-01-01 19:33:43,9500.807,122.62677,303.81503,5.7834287,-19.048664,2.2284448
1970-01-01 19:33:44,9524.195,125.51205,900.39514,6.296867,-14.212909,0.51446027
1970-01-01 19:33:45,9578.625,129.31656,1009.8493,1.3834107,-6.620885,359.85333
1970-01-01 19:33:46,9597.989,130.39674,615.05054,0.3648732,-8.731062,358.3497
1970-01-01 19:33:47,9620.7295,126.72834,1007.4264,5.9597635,-14.837842,359.5417
1970-01-01 19:33:48,9640.253,131.18822,754.6985,-4.687755,-7.837941,359.85577
1970-01-01 19:33:49,9718.355,128.52112,754.4093,-0.835592,-9.965121,358.16156
1970-01-01 19:33:50,9564.722,119.78959,1041.0643,-0.3739771,6.0585365,357.61395
1970-01-01 19:33:51,9975.376,124.886116,877.5015,5.1646433,11.881804,355.02075
1970-01-01 19:33:52,9800.996,129.48192,672.4415,4.817419,1.8711615,356.30453
1970-01-01 19:33:53,9977.373,128.84332,795.0319,1.5088336,2.728779,352.79425
1970-01-01 19:33:54,9690.651,127.33665,793.70715,4.8508954,-3.7175508,353.07114
1970-01-01 19:33:55,9923.467,128.02829,683.3251,0.95233315,-4.716886,354.45633
1970-01-01 19:33:56,9835.02,123.39774,860.8366,6.653622,-4.1485505,356.67435
1970-01-01 19:33:57,9900.327,126.46809,840.04083,3.145413,-3.910284,357.2135
1970-01-01 19:33:58,9822.035,128.77927,1134.024,-0.6899863,16.701523,356.20596
1970-01-01 19:33:59,9911.25,125.697556,844.8524,3.629733,-7.2612233,357.78354
1970-01-01 19:34:00,10097.124,124.641304,1059.913,-0.003483825,5.2520967,357.79974
1970-01-01 19:34:01,9828.95,133.2667,798.8209,6.5611324,-5.133937,356.441
1970-01-01 19:34:02,9944.882,122.35888,877.55615,-2.0641704,10.270285,354.7515
1970-01-01 19:34:03,,124.18015,735.0561,1.7022285,-4.129304,355.96484
1970-01-01 19:34:04,10068.891,124.46677,880.331,0.8592305,4.097262,356.83185
1970-01-01 19:34:05,10039.6455,125.171585,627.8327,1.3455337,-16.303238,356.2966
1970-01-01 19:34:06,10081.8,133.4573,843.3672,2.520604,-23.815317,356.34875
1970-01-01 19:34:07,10074.67,124.41876,845.5737,5.9678884,-0.13705273,356.4798
1970-01-01 19:34:08,10101.171,129.16687,960.92175,1.3559139,-3.4477227,
1970-01-01 19:34:09,10207.416,128.56598,805.6632,3.435018,-1.6317922,354.96838
1970-01-01 19:34:10,10132.964,131.35846,466.4206,-1.0380616,-0.97754043,355.09393
1970-01-01 19:34:11,10158.447,133.07141,635.25183,1.5024081,-6.024858,354.53207
1970-01-01 19:34:12,10180.886,128.00935,890.99554,7.5014977,-0.5208493,356.19125
1970-01-01 19:34:13,10279.72,124.509,866.7939,4.9327564,11.098085,357.10962
1970-01-01 19:34:14,10341.233,127.46642,735.4941,-1.9644125,-15.8931,357.73712
1970-01-01 19:34:15,10245.981,129.52899,956.20654,3.3019834,-11.739065,356.1968
1970-01-01 19:34:16,10339.939,125.54022,525.7187,3.3696365,1.2041655,354.8546
1970-01-01 19:34:17,10395.391,118.40473,560.0833,4.8916044,17.489073,357.1487
1970-01-01 19:34:18,10450.256,117.9954,754.0165,0.7370314,-8.445173,356.76257
1970-01-01 19:34:19,10501.095,123.31241,1069.4321,7.0011606,7.7760873,356.3443
1970-01-01 19:34:20,10468.255,123.83126,636.75165,4.9651794,-10.014436,356.0938
1970-01-01 19:34:21,10441.311,124.306946,956.9468,3.0973182,16.432886,357.00357
1970-01-01 19:34:22,10441.662,122.152306,819.0828,0.39011845,-8.264977,356.36884
1970-01-01 19:34:23,10561.496,122.427086,491.95856,5.5558944,-6.154896,355.90677
1970-01-01 19:34:24,10643.24,123.1172,856.024,3.9985409,-0.662308,354.3756
1970-01-01 19:34:25,10445.729,132.61272,1035.6052,7.129335,-2.7289608,354.75302
1970-01-01 19:34:26,10644.752,128.80278,704.79816,-0.3338793,-14.588528,353.0805
1970-01-01 19:34:27,10441.072,129.7722,930.5472,4.280022,-7.891585,352.77072
1970-01-01 19:34:28,10597.912,129.14822,1070.7007,-2.5005429,13.29148,353.36414
1970-01-01 19:34:29,10614.91,129.60545,892.9063,-5.687163,-1.5298498,354.17398
1970-01-01 19:34:30,10473.973,127.40337,1020.2767,4.203713,0.7853044,355.15445
1970-01-01 19:34:31,10598.257,127.54816,714.93604,3.363106,-5.678895,354.93265
1970-01-01 19:34:32,10726.879,124.98256,675.7152,-1.757513,9.579559,355.0424
1970-01-01 19:34:33,10655.679,128.88287,1177.7366,4.9306993,-9.755244,356.74744
1970-01-01 19:34:34,10751.028,122.36164,851.18567,1.5553747,-0.36754414,356.35016
1970-01-01 19:34:35,10609.79,136.06525,926.84863,4.219898,9.218713,354.98306
1970-01-01 19:34:36,10783.007,125.99873,781.26636,-3.6611683,-5.6256776,356.41592
1970-01-01 19:34:37,10725.485,123.322586,910.574,-1.1504052,4.994246,356.81335
1970-01-01 19:34:38,10706.096,130.24498,818.7233,3.4744039,12.950041,357.73206
1970-01-01 19:34:39,10753.111,122.881714,786.21246,0.21115975,23.21846,0.3839842
1970-01-01 19:34:40,10862.931,131.92944,862.6044,2.0626378,2.6875231,0.8372539
1970-01-01 19:34:41,10931.317,125.53903,1013.4713,7.7690573,9.448465,1.008491
1970-01-01 19:34:42,10927.462,129.60449,753.133,1.2250497,-0.12567191,1.6342934
1970-01-01 19:34:43,10908.439,128.60252,798.5108,6.2627296,-8.510861,2.8204405
1970-01-01 19:34:44,11172.376,127.52249,388.3725,1.5335292,26.348837,2.4656549
1970-01-01 19:34:45,11010.09,127.20266,893.9724,3.844713,18.343203,2.112815
1970-01-01 19:34:46,11016.708,123.223724,867.12604,5.8008165,-3.8622353,2.7502625
1970-01-01 19:34:47,11107.581,125.720024,878.4055,-0.4724722,-7.697058,2.9127047
1970-01-01 19:34:48,11007.818,130.13718,1046.4652,-2.9920526,4.3660226,1.3352324
1970-01-01 19:34:49,11116.98,130.54793,698.2184,0.54714656,6.4411335,2.2158413
1970-01-01 19:34:50,11024.827,127.211494,658.84937,7.628723,-6.0258694,1.3632094
1970-01-01 19:34:51,11161.719,125.08979,676.1314,2.961789,2.1419015,1.170708
1970-01-01 19:34:52,11121.675,127.09902,1053.1222,5.3270926,-0.8251432,1.0207994
1970-01-01 19:34:53,11167.634,119.11734,597.7382,5.6925178,3.2033663,1.329334
1970-01-01 19:34:54,11097.331,132.31702,890.16284,-3.8677769,-10.164535,0.85151845
1970-01-01 19:34:55,11166.975,127.221085,725.2197,-0.23727515,3.6575382,359.66095
1970-01-01 19:34:56,11192.403,130.22977,558.7556,0.041973967,1.6436852,0.68297476
1970-01-01 19:34:57,11259.887,126.87263,934.3919,3.734367,3.1499598,3.9246821
1970-01-01 19:34:58,11340.595,122.41144,658.31976,-0.22144848,-6.017661,3.999487
1970-01-01 19:34:59,11328.51,120.66667,1021.10657,-1.7412477,11.936151,5.124894
1970-01-01 19:35:00,11428.694,131.7078,815.68036,3.0310168,19.306805,2.9433725
1970-01-01 19:35:01,11307.703,122.38644,575.5674,-0.65424275,-12.747728,3.2530656
1970-01-01 19:35:02,11382.279,126.62529,616.0674,-2.0530953,8.714257,4.358079
1970-01-01 19:35:03,11350.369,131.59718,1165.9363,-0.115737624,1.0118351,3.3402207
1970-01-01 19:35:04,11343.662,128.49315,974.40094,-2.5135276,-4.678394,4.0284133
1970-01-01 19:35:05,11532.045,132.26836,1080.043,5.0541477,12.233569,6.1507044
1970-01-01 19:35:06,11361.793,128.84933,675.3369,1.5850495,6.2891574,6.453822
1970-01-01 19:35:07,11536.654,128.24417,792.71533,3.9465535,-3.3651075,7.1478257
1970-01-01 19:35:08,11538.431,125.589005,947.8835,-1.3951148,16.483692,8.324442
1970-01-01 19:35:09,11638.159,135.44496,877.1131,1.4398565,8.596649,8.692357
1970-01-01 19:35:10,11553.317,123.28502,546.24786,1.7706219,-10.363882,8.177046
1970-01-01 19:35:11,11383.6,123.413605,1013.90137,3.7928896,9.158387,7.9170923
1970-01-01 19:35:12,11450.352,133.06631,691.2105,5.7578883,0.48619312,7.6364045
1970-01-01 19:35:13,11652.951,125.011734,708.8945,3.9595423,4.6544704,7.040761
1970-01-01 19:35:14,11661.619,127.56521,809.81976,5.0531063,9.128453,9.147314
1970-01-01 19:35:15,11639.528,125.8529,513.416,1.2148966,-1.057276,8.133804
1970-01-01 19:35:16,11713.766,123.82107,609.6454,-1.148065,-11.447544,8.480335
1970-01-01 19:35:17,11614.32,135.86812,988.47504,1.7784379,-2.1078188,7.1151805
1970-01-01 19:35:18,11695.509,126.089264,1040.8318,4.375199,1.8200749,7.3083057
1970-01-01 19:35:19,11835.035,123.8739,1023.80707,-1.4568479,8.741646,7.12003
1970-01-01 19:35:20,11769.265,121.21962,589.45074,0.880671,-2.8048995,7.43086
1970-01-01 19:35:21,11775.34,131.44801,1069.1431,10.483911,10.987592,8.273964
1970-01-01 19:35:22,11850.582,136.81396,571.3478,6.1454997,-0.39399403,6.860836
1970-01-01 19:35:23,11921.554,127.805466,1012.6869,3.8165534,-2.3844082,7.8307576
1970-01-01 19:35:24,12060.0625,126.80259,903.55066,-3.2948582,5.256303,9.765034
1970-01-01 19:35:25,11894.256,129.55042,1197.2115,1.035421,7.444695,8.93644
1970-01-01 19:35:26,11866.152,123.93061,1197.4055,3.093969,-4.4677134,7.916144
1970-01-01 19:35:27,11917.671,130.739,718.321,-4.2299433,3.631984,9.532058
1970-01-01 19:35:28,11918.11,137.25343,669.3367,3.0928051,-7.949882,9.483009
1970-01-01 19:35:29,11923.629,125.75733,480.39755,1.868957,-6.11316,9.555723
1970-01-01 19:35:30,12066.03,126.389244,917.311,-3.143801,-8.8552475,8.313366
1970-01-01 19:35:31,12032.499,126.477234,127.88477,4.150457,6.602933,8.951124
1970-01-01 19:35:32,12060.284,135.22798,-6.722563,0.6438763,-0.6901907,8.288659
1970-01-01 19:35:33,12104.563,126.50145,-180.38339,5.707112,-9.496105,9.408879
1970-01-01 19:35:34,11954.858,125.74502,-213.91638,0.13551483,-6.8700366,11.686686
1970-01-01 19:35:35,12044.404,128.41916,71.849396,-2.6150453,-18.3693,11.5636635
1970-01-01 19:35:36,12001.395,130.90811,374.41595,-2.244482,-2.443499,10.906872
1970-01-01 19:35:37,12030.916,123.92191,-225.82709,0.55250996,-5.018386,12.505564
1970-01-01 19:35:38,12041.22,126.725044,180.0218,3.914585,-4.0191855,11.914691
1970-01-01 19:35:39,11936.837,132.6952,126.571014,3.7295797,-3.5959272,12.775146
1970-01-01 19:35:40,12116.233,131.99599,327.9844,6.740742,-8.874743,13.8342705
1970-01-01 19:35:41,11993.909,122.95632,95.6314,6.284498,-1.9481508,12.404661
1970-01-01 19:35:42,11984.099,127.50902,-389.73102,1.6447475,10.012412,12.144004
1970-01-01 19:35:43,12075.092,120.54366,24.396696,5.0458493,8.515757,12.159704
1970-01-01 19:35:44,11964.827,124.6965,-38.58028,-3.0394025,-10.271713,12.956422
1970-01-01 19:35:45,12030.17,129.09206,-262.5875,-1.4498414,-9.9444685,11.151088
1970-01-01 19:35:46,12066.847,137.28098,-201.74586,1.1602405,-3.4907885,9.292469
1970-01-01 19:35:47,11922.633,126.608444,91.79029,5.6712017,-23.87202,9.524731
1970-01-01 19:35:48,12013.455,126.2712,42.26727,-1.4889014,6.537468,10.529019
1970-01-01 19:35:49,12107.756,126.44418,-389.68433,5.5927625,15.08485,11.687672
1970-01-01 19:35:50,11990.498,124.39768,127.5358,0.0024735106,2.064246,11.533967
1970-01-01 19:35:51,12011.419,120.200325,-615.49207,-2.0361438,2.4571488,12.816745
1970-01-01 19:35:52,12093.739,132.34517,-58.974045,3.3559475,-3.3971453,12.05225
1970-01-01 19:35:53,12021.262,125.96004,41.878925,0.1810775,2.5064905,11.031302
1970-01-01 19:35:54,12116.477,131.40688,181.60976,8.641867,2.4027185,11.236324
1970-01-01 19:35:55,12021.963,122.48811,-154.18733,-0.8408935,0.45919013,11.494353
1970-01-01 19:35:56,12060.133,130.8092,-327.266,0.75282735,-4.6071725,10.964882
1970-01-01 19:35:57,12060.972,132.61848,53.727795,0.8319815,2.056017,11.262605
1970-01-01 19:35:58,11853.309,128.08223,-379.973,0.78079206,0.4398347,11.890999
1970-01-01 19:35:59,11874.656,127.07601,64.088394,2.1374319,7.755335,11.623629
1970-01-01 19:36:00,11981.021,126.10516,-126.75349,-3.4503577,3.813947,12.291527
1970-01-01 19:36:01,11993.719,128.06714,63.579945,3.5717692,3.5303566,13.354947
1970-01-01 19:36:02,11894.718,135.27481,-219.2358,7.709158,-2.602321,13.985931
1970-01-01 19:36:03,12015.908,130.96532,-197.87756,5.06724,7.8236046,13.556694
1970-01-01 19:36:04,12050.459,126.79547,-13.824894,5.53944,-4.9624133,13.425503
1970-01-01 19:36:05,12038.932,131.9223,-97.99142,6.546147,-5.52421,13.476764
1970-01-01 19:36:06,11824.574,126.08827,-202.4251,2.1839828,8.098988,13.310702
1970-01-01 19:36:07,11970.276,131.86671,-69.429214,0.18898274,-1.9980531,14.9742775
1970-01-01 19:36:08,11950.946,129.97148,207.94804,4.1785235,10.876956,15.537196
1970-01-01 19:36:09,12045.795,128.07216,255.44398,2.2741332,7.433047,15.772997
1970-01-01 19:36:10,12110.457,136.16595,-120.66441,-0.35837257,-4.2159233,16.3417
1970-01-01 19:36:11,12016.313,121.49598,223.20224,-2.7812963,-2.7402856,15.835414
1970-01-01 19:36:12,12013.319,131.43448,-67.578964,0.30883822,-10.539307,15.0685425
1970-01-01 19:36:13,12044.129,136.93915,121.62477,4.3147726,-1.4663725,16.317732
1970-01-01 19:36:14,11900.689,133.6592,234.143,2.9729083,-18.186262,17.114805
1970-01-01 19:36:15,11967.897,126.51964,-177.87352,-1.5782266,2.4976876,17.232918
1970-01-01 19:36:16,12015.827,127.056816,180.45535,1.539979,-10.354003,18.105406
1970-01-01 19:36:17,12045.771,142.51088,87.03728,1.8426238,7.442835,17.491896
1970-01-01 19:36:18,11986.598,129.91669,142.85562,5.5210648,5.205059,17.732607
1970-01-01 19:36:19,11893.793,127.80892,-179.73053,5.546827,-3.3186216,17.419662
1970-01-01 19:36:20,11889.1,127.22462,-44.669746,3.9194555,-6.306004,16.19723
1970-01-01 19:36:21,12171.321,127.54481,-1.8630625,2.746389,-16.294455,15.191712
1970-01-01 19:36:22,12162.669,128.21187,-168.81517,4.8944564,3.767529,14.62319
1970-01-01 19:36:23,12020.148,125.31175,-79.9458,1.6167808,-2.1938908,14.953607
1970-01-01 19:36:24,12133.365,130.34125,374.90305,0.92737854,-9.203129,14.405546
1970-01-01 19:36:25,12171.646,139.57303,2.0893288,3.8783917,,14.437362
1970-01-01 19:36:26,11958.972,132.1147,-148.95274,1.4436557,10.37573,16.415562
1970-01-01 19:36:27,11965.628,134.86678,275.0248,-2.717195,18.152027,15.969287
1970-01-01 19:36:28,12025.301,126.517654,64.844406,-1.2042866,-10.383983,16.123203
1970-01-01 19:36:29,12112.297,128.23694,-93.74311,4.0493636,-18.313217,15.179293
1970-01-01 19:36:30,11861.9,126.584175,534.10986,0.49552155,-1.3517506,15.283704
1970-01-01 19:36:31,11972.547,135.37877,66.142265,5.111847,-4.6558685,15.236154
1970-01-01 19:36:32,11861.973,126.11484,2.453188,-2.2354891,11.443143,13.889279
1970-01-01 19:36:33,12082.466,134.33113,69.30264,0.46676162,1.1653717,12.881371
1970-01-01 19:36:34,12076.946,122.92493,165.40761,3.1440217,2.3126383,13.587936
1970-01-01 19:36:35,12013.558,130.65002,-10.834854,8.138321,0.2890258,11.792134
1970-01-01 19:36:36,12119.16,131.56058,78.68405,-0.94170254,0.14337283,13.377178
1970-01-01 19:36:37,12173.26,135.11458,-63.996914,1.2087423,-9.271577,12.145826
1970-01-01 19:36:38,11982.614,130.81761,33.106148,-2.7817717,9.454101,13.106079
1970-01-01 19:36:39,11919.28,137.73679,59.31561,5.282574,7.7079797,12.5047
1970-01-01 19:36:40,12002.951,130.14273,247.47594,0.89045733,-8.050962,13.792329
1970-01-01 19:36:41,12091.33,124.99825,-93.037865,9.850846,-12.92024,14.266454
1970-01-01 19:36:42,12061.838,134.65768,100.113716,-2.1884515,16.482246,14.312039
1970-01-01 19:36:43,12088.165,129.32132,62.861744,7.0251007,-13.985869,15.107064
1970-01-01 19:36:44,12107.577,130.09753,-158.58615,-0.56921446,-12.735149,15.897907
1970-01-01 19:36:45,12045.928,128.39404,-231.97775,-0.9262651,4.521283,16.697327
1970-01-01 19:36:46,11947.099,129.23827,103.167725,1.8340572,11.870808,15.996232
1970-01-01 19:36:47,12075.019,129.89062,-168.4744,2.2981544,4.061802,15.243002
1970-01-01 19:36:48,12065.701,127.895676,25.095757,2.9756677,0.7724603,15.110814
1970-01-01 19:36:49,11990.305,127.00727,-95.80082,-1.7204037,-4.360992,17.253143
1970-01-01 19:36:50,12084.296,131.52373,128.3554,1.520713,11.967721,17.672026
1970-01-01 19:36:51,11836.302,132.03348,-0.96771663,0.5982656,-4.649233,17.524595
1970-01-01 19:36:52,12016.07,126.68876,1.2128127,4.983167,14.945253,17.268595
